date,datetime,open,high,low,close,volume,funding_rate,open_interest,ma_5,ma_20,ma_60,ma_cross,momentum_12,macd,macd_signal,macd_hist,atr_14,bb_mid,bb_upper,bb_lower,bb_width_20,bb_pos_20,rsi_14,volume_ma_20,rel_volume_20,price_position_20,log_return,ret,volatility_20,funding_rate_zscore,oi_change,oi_rsi,natr_14,buy_stars,sell_stars,instrument,btc_ret,btc_corr_24h
2025-05-15 20:00:00+00:00,2025-05-15 20:00:00+00:00,652.3,655.0,646.0,652.0,1644.816228,,0.0,651.72,654.91,639.8433333333334,0,-0.018811136192626,0.7233331728557459,2.1088128291268857,-1.3854796562711398,10.850523590645745,654.91,667.3360854656639,642.483914534336,0.0379474598514726,0.3829076136631706,49.58081393597486,2660.43336065,0.6182512414436634,0.275,0.0,0.0,0.0097800776184318,,,,0.0166419073476161,0,0,BNB,0.005866529664652065,0.4660880849965917
2025-05-16 00:00:00+00:00,2025-05-16 00:00:00+00:00,652.1,660.2,646.8,658.1,1476.898839,,0.0,654.4,654.8100000000001,640.8233333333333,0,-0.0057410484967517,1.0408781906162403,1.8952259014247568,-0.8543477108085165,11.03262904845677,654.8100000000001,667.0988404660484,642.5211595339517,0.0375340647395376,0.633861286957447,54.27743403078866,2514.6298838,0.5873225513283784,0.7,0.0093123335354205,0.009355828220859,0.0099792464233199,,,,0.0167643656715647,0,0,BNB,0.0024728549717780712,0.4599058931817819
2025-05-16 04:00:00+00:00,2025-05-16 04:00:00+00:00,658.3,659.6,655.3,655.9,1429.285882,,0.0,654.8199999999999,654.58,641.7666666666667,1,-0.004401942926533,1.1023065869742368,1.7366420385346528,-0.634335451560416,10.551726973567003,654.58,666.6035768388607,642.5564231611394,0.0367367681226455,0.5548921513826753,52.382250457482805,2524.0976234,0.5662561815159625,0.65,-0.0033485571623836,-0.0033429569974168,0.0100034928742116,,,,0.016087402002694,0,0,BNB,-0.0030598913897175173,0.44856540320600363
2025-05-16 08:00:00+00:00,2025-05-16 08:00:00+00:00,655.9,657.5,651.7,654.5,2497.3765,,0.0,654.5,655.205,642.765,0,-0.0084835630965005,1.026191437830562,1.5945519183938348,-0.5683604805632729,10.212317904026502,655.205,665.7574357377805,644.6525642622196,0.0322110964897412,0.4665953900351197,51.1580955382192,2473.8230166,1.0095210866913074,0.55,-0.0021367529497351,-0.0021344717182496,0.0076209842679006,,,,0.0156032359114232,0,0,BNB,-0.0003182103080854315,0.4693935674738652
2025-05-16 12:00:00+00:00,2025-05-16 12:00:00+00:00,654.7,655.3,650.2,652.0,1552.196308,,0.0,654.5,655.325,643.65,0,-0.000459911083857,0.7554323729705175,1.4267280093091714,-0.671295636338654,9.847152339453174,655.325,665.6723426540339,644.9776573459662,0.0315792702980469,0.3393307290976864,48.95784964052981,2460.8024845,0.6307683439759628,0.2,-0.0038270234233017,-0.0038197097020626,0.0072430384925391,,,,0.0151029943856643,0,0,BNB,0.004976271317231218,0.4592549942529939
2025-05-16 16:00:00+00:00,2025-05-16 16:00:00+00:00,652.2,654.5,648.0,649.8,1037.112449,,0.0,654.06,655.1700000000001,644.485,0,-0.0050528249885164,0.3591917110662734,1.2132207496605918,-0.8540290385943183,9.608070029492232,655.1700000000001,665.7482985399349,644.5917014600652,0.0322917671442063,0.2461784624565345,47.04052197444811,2433.66352835,0.4261527680053421,0.15,-0.0033799386916531,-0.0033742331288344,0.0071903187477025,,,,0.0147861957979258,0,0,BNB,-0.0015798379658289452,0.4624440646275277
2025-05-16 20:00:00+00:00,2025-05-16 20:00:00+00:00,649.8,650.4,644.0,646.9,951.98934,,0.0,651.8199999999999,654.735,645.22,0,-0.0091897687241537,-0.1866856361357349,0.9332394725013264,-1.1199251086370614,9.378922170242786,654.735,665.905725133132,643.564274866868,0.0341228898199485,0.1493065621692866,44.563049123595896,2246.952465,0.4236802312593649,0.1,-0.0044729001850601,-0.0044629116651276,0.0071736403509586,,,,0.0144982565624405,0,0,BNB,-0.0054035970787315035,0.6173978404957119
2025-05-17 00:00:00+00:00,2025-05-17 00:00:00+00:00,646.8,646.9,634.8,643.4,1874.752832,,0.0,649.3199999999999,653.55,645.9033333333333,0,-0.0074051218759643,-0.8914421259819392,0.5683031528046734,-1.4597452787866123,9.573284872368305,653.55,664.2404630395499,642.85953696045,0.0327150578824878,0.0252778124553874,41.70801672639783,2185.14706535,0.8579527033800429,0.05,-0.0054251082450137,-0.0054104189210079,0.0058195111344057,,,,0.0148792118003859,0,0,BNB,0.0004281798393988012,0.6234811545188129
2025-05-17 04:00:00+00:00,2025-05-17 04:00:00+00:00,643.4,645.7,642.2,642.9,680.335942,,0.0,647.0,652.47,646.5016666666667,0,-0.0027919962773383,-1.4733289242834644,0.1599767373870458,-1.6333056616705102,9.139478810056282,652.47,662.8779008450302,642.0620991549698,0.0319030785937444,0.0402531143170076,41.30093401492362,2153.9148962,0.3158601777629509,0.05,-0.0007774236572848,-0.000777121541809,0.0058018659599923,,,,0.0142160193032451,0,0,BNB,-0.0005362033901580299,0.6279097250510799
2025-05-17 08:00:00+00:00,2025-05-17 08:00:00+00:00,643.0,644.4,639.8,641.6,890.38771,,0.0,644.92,651.455,647.0816666666666,0,-0.0186601407158151,-2.0161367699691937,-0.2752459640842021,-1.7408908058849917,8.815230323623693,651.455,661.9454671011342,640.9645328988659,0.032206267819371,0.0302878363283491,40.20225318911796,2095.7862311,0.4248466264293896,0.05,-0.0020241345953362,-0.0020220874163944,0.0057781545454336,,,,0.0137394487587651,0,0,BNB,-0.00436926051232478,0.6325364397230465
2025-05-17 12:00:00+00:00,2025-05-17 12:00:00+00:00,641.5,642.9,636.6,640.6,787.293053,,0.0,643.08,650.545,647.7366666666668,0,-0.0236244474927602,-2.498209734310421,-0.719838718129446,-1.7783710161809756,8.635571014793427,650.545,661.4772413072515,639.6127586927485,0.0336094853000223,0.0451527403898739,39.3354175323179,1977.0728607,0.3982114512063314,0.05,-0.0015598193772469,-0.0015586034912717,0.0057307465171415,,,,0.0134804417964305,0,0,BNB,-0.000466028466572177,0.6390898363483779
2025-05-17 16:00:00+00:00,2025-05-17 16:00:00+00:00,640.5,642.7,636.1,640.2,1023.54688,,0.0,641.74,649.55,648.42,0,-0.0180981595092023,-2.8793414330471023,-1.1517392611129773,-1.727602171934125,8.490173085165328,649.55,660.4448611739651,638.6551388260348,0.0335458738325461,0.0708986167559866,38.97342499187825,1732.28253945,0.5908660144579972,0.05,-0.000624609639295,-0.0006244146113019,0.0056798575661271,,,,0.0132617511483369,0,0,BNB,0.001971830985915579,0.6381888073678689
2025-05-17 20:00:00+00:00,2025-05-17 20:00:00+00:00,640.1,642.6,637.8,639.7,943.135129,,0.0,641.0,648.92,649.0300000000001,0,-0.0188650306748465,-3.1850219214243225,-1.5583957931752463,-1.6266261282490762,8.226589293367809,648.92,660.539053317718,637.300946682282,0.0358104336982,0.1032378995137128,38.49651982991653,1618.8962761500002,0.5825790959522925,0.05,-0.0007813110796707,-0.0007810059356451,0.0051363801457045,,,,0.0128600739305421,0,0,BNB,-0.00018807014822641577,0.5937006940967086
2025-05-18 00:00:00+00:00,2025-05-18 00:00:00+00:00,639.5,643.3,639.2,642.4,574.414611,,0.0,640.9000000000001,648.385,649.5466666666666,0,-0.0238565567542927,-3.172834020051255,-1.881283438550448,-1.2915505815008066,7.931832915270102,648.385,660.1691036994746,636.6008963005254,0.0363490941322658,0.2460562061980641,42.58241144372272,1589.164796,0.3614569190343429,0.25,0.0042118461764599,0.0042207284664685,0.0052460041503161,,,,0.0123471869789385,0,0,BNB,0.0014447280032889864,0.6003381326967243
2025-05-18 04:00:00+00:00,2025-05-18 04:00:00+00:00,642.6,646.3,642.5,645.9,1135.36357,,0.0,641.76,648.035,650.0916666666667,0,-0.0152462265589267,-2.84792516262155,-2.0746117833646687,-0.7733133792568814,7.643844849893664,648.035,659.6768684067451,636.3931315932548,0.0359297519632278,0.4083050965099814,47.45549049761664,1613.1390636,0.7038225008736935,0.45,0.005433530405875,0.0054483188044831,0.0054298275685726,,,,0.011834409118894,0,0,BNB,0.0062479062300908605,0.5943614162790082
2025-05-18 08:00:00+00:00,2025-05-18 08:00:00+00:00,645.9,648.7,645.1,645.4,1031.646507,,0.0,642.72,647.8950000000001,650.615,0,-0.013903743315508,-2.600797993266383,-2.179849025345012,-0.4209489679213711,7.354998789186976,647.8950000000001,659.5927732923823,636.1972267076179,0.0361100897286819,0.3933557721782439,46.84384791476407,1571.34234335,0.6565383484801895,0.45,-0.0007744134205655,-0.0007741136398823,0.0051993749697813,,,,0.0113960315915509,0,0,BNB,-0.0012094923499849086,0.5958375224230734
2025-05-18 12:00:00+00:00,2025-05-18 12:00:00+00:00,645.3,655.0,644.1,654.1,1504.860726,,0.0,645.5,648.365,651.1616666666666,0,0.0032208588957054,-1.6835240230507225,-2.080584024886154,0.3970600018354315,7.608213161387905,648.365,660.2651302513868,636.4648697486132,0.0367081204302725,0.740963749087186,57.18446686625027,1488.47386345,1.0110091705016695,0.8,0.0133899653493056,0.0134800123954137,0.005876175135753,,,,0.0116315749295029,0,0,BNB,0.01650928400361451,0.613270805009149
2025-05-18 16:00:00+00:00,2025-05-18 16:00:00+00:00,654.3,655.2,638.0,638.6,2255.97703,,0.0,645.28,647.605,651.4766666666667,0,-0.0172360726377346,-2.1821438580890344,-2.10089599152673,-0.0812478665623044,8.293340792717343,647.605,659.9527082893941,635.257291710606,0.0381334557002928,0.1353574368235299,41.64195418393322,1435.1242588,1.5719733090473769,0.05,-0.0239819646864854,-0.023696682464455,0.0072651175414665,,,,0.0129867535119281,0,0,BNB,-0.015476340532564303,0.6644359797638602
2025-05-18 20:00:00+00:00,2025-05-18 20:00:00+00:00,638.1,652.3,634.3,651.4,2205.81221,,0.0,647.0799999999999,647.37,651.8416666666667,0,0.0069562528984385,-1.5268500666451246,-1.986086806550409,0.4592367399052843,8.986673593237533,647.37,659.2313827187209,635.5086172812792,0.0366448328427973,0.6698790139213455,53.002113812745726,1420.73967375,1.5525801459304818,0.65,0.0198456125614513,0.0200438459129344,0.0086346897835315,,,,0.0137959373552925,0,0,BNB,0.024891488397031702,0.698035244168794
2025-05-19 00:00:00+00:00,2025-05-19 00:00:00+00:00,651.5,653.3,638.3,639.0,1978.254582,,0.0,645.7,646.72,652.075,0,-0.0068386695679203,-1.985217038401288,-1.9859128529205847,0.0006958145192967,9.41619690800628,646.72,658.9153433735984,634.5246566264017,0.0377144463557593,0.1834857468337863,44.0551312374232,1373.7728163999998,1.4400158151214968,0.1,-0.0192194384645982,-0.0190359226281854,0.0095240840412988,,,,0.0147358324068955,0,0,BNB,-0.02685578014947121,0.7234177374739001
2025-05-19 04:00:00+00:00,2025-05-19 04:00:00+00:00,638.9,641.1,633.7,638.8,1616.883973,,0.0,644.38,646.0600000000001,652.1866666666667,0,-0.0063773526209364,-2.3376673206786336,-2.0562637464721947,-0.2814035742064389,9.272182843148688,646.0600000000001,658.4678039958717,633.6521960041284,0.0384106863011845,0.2074421870938775,43.926335535672166,1372.3762036499998,1.1781638071978386,0.1,-0.0003130380366774,-0.0003129890453834,0.0095226749380272,,,,0.0145150013198946,0,0,BNB,-0.0037380778191938857,0.7205772680351223
2025-05-19 08:00:00+00:00,2025-05-19 08:00:00+00:00,638.7,641.1,637.3,640.1,1248.796821,,0.0,641.58,645.1600000000001,652.2366666666668,0,-0.0023379052369076,-2.483459794591795,-2.1417029560961147,-0.3417568384956801,8.881312640066643,645.1600000000001,656.5101365630538,633.8098634369463,0.035185493716454,0.2770951930009789,45.05084706472584,1360.97110275,0.917577763757556,0.25,0.0020329978071004,0.0020350657482781,0.0092410481860741,,,,0.0138748830496276,0,0,BNB,-0.00253434099868155,0.8379790214757177
2025-05-19 12:00:00+00:00,2025-05-19 12:00:00+00:00,640.1,648.0,636.0,645.4,1527.276149,,0.0,642.9399999999999,644.635,652.3883333333334,0,0.0074929753356227,-2.146591108403072,-2.1426805865575065,-0.0039105218455657,9.104076022919026,644.635,654.8655962680564,634.4044037319436,0.0317407409403969,0.5373878501289603,49.497517108486775,1365.8706161,1.1181704408876332,0.625,0.0082458654699036,0.0082799562568347,0.009471384668974,,,,0.0141060985790502,0,0,BNB,0.017827225003763658,0.8288599903572865
2025-05-19 16:00:00+00:00,2025-05-19 16:00:00+00:00,645.6,649.6,644.5,648.4,875.2822,,0.0,642.34,644.33,652.5983333333332,0,0.0128084973445796,-1.6188838345126442,-2.0379212361485344,0.4190374016358902,8.818070592710527,644.33,653.6929268928028,634.9670731071973,0.0290625204252565,0.7173465651605443,51.87164957933396,1284.7659011,0.6812775769115561,0.8,0.0046375102436596,0.0046482801363496,0.0095409023132428,,,,0.0135997387302753,0,0,BNB,0.006890530172907416,0.8295760590002295
2025-05-19 20:00:00+00:00,2025-05-19 20:00:00+00:00,648.5,652.0,647.6,649.8,832.06942,,0.0,644.4999999999999,644.22,652.3166666666667,1,0.0157886509301232,-1.0753082343477445,-1.8453986357883765,0.770090401440632,8.50249412180263,644.22,653.2662367866405,635.1737632133595,0.0280843090454829,0.808415539610928,52.982469093933766,1248.7595567,0.6663167585270341,0.875,0.0021568333734788,0.002159161011721,0.0095225782334598,,,,0.0130847862754734,0,0,BNB,0.0004738523532930028,0.8354613520553871
2025-05-20 00:00:00+00:00,2025-05-20 00:00:00+00:00,649.9,654.0,648.7,650.8,1170.964115,,0.0,646.9,644.27,652.1266666666668,1,0.0130759651307597,-0.5574036104651441,-1.58779963072373,1.030396020258586,8.273744541673867,644.27,653.4491284989355,635.0908715010645,0.0284946637246355,0.8556982561447564,53.80266221198251,1255.45214,0.932703109654184,0.9,0.0015377521098827,0.0015389350569405,0.0094977062808645,,,,0.0127131907524183,0,0,BNB,0.0017770519692974496,0.85539301180695
2025-05-20 04:00:00+00:00,2025-05-20 04:00:00+00:00,650.8,652.5,646.6,647.5,1002.303914,,0.0,648.38,644.3,651.8850000000001,1,0.0024771636476235,-0.408533564853883,-1.3519464175497609,0.9434128526958778,8.104191360125732,644.3,653.5171579133682,635.0828420866317,0.028611385731393,0.6735893010663766,50.66189086305139,1257.9678687,0.7967643204081146,0.75,-0.0050835817711898,-0.0050706822372463,0.0095140991809524,,,,0.0125161256527038,0,0,BNB,-0.0069726738133263355,0.8533349321310919
2025-05-20 08:00:00+00:00,2025-05-20 08:00:00+00:00,647.5,648.7,642.0,644.0,932.573713,,0.0,648.1,644.33,651.7950000000001,1,-0.002169197396963,-0.5664441152740665,-1.194845957094622,0.6284018418205555,8.003891977259611,644.33,653.5391476261361,635.120852373864,0.028585189657896,0.4820830323610253,47.49509476366906,1210.8589127500002,0.7701753715319464,0.55,-0.0054200674693391,-0.0054054054054053,0.0095139467076488,,,,0.0124284036913969,0,0,BNB,0.00178730754544687,0.8464445944708362
2025-05-20 12:00:00+00:00,2025-05-20 12:00:00+00:00,644.0,646.1,640.7,645.2,1351.491913,,0.0,647.4599999999999,644.4449999999999,651.6866666666666,1,-0.0136064821892676,-0.5879815081641482,-1.073473067308527,0.4854915591443789,7.817899693169638,644.4449999999999,653.637273929772,635.2527260702278,0.0285277220857392,0.5410670964425245,48.67957237934616,1244.4167113,1.0860444903445103,0.55,0.0018616201467003,0.0018633540372672,0.0095196029989619,,,,0.0121170175033627,0,0,BNB,0.0012774936790675984,0.8506508587809318
2025-05-20 16:00:00+00:00,2025-05-20 16:00:00+00:00,645.2,649.2,643.1,648.3,941.591478,,0.0,647.1600000000001,644.78,651.6116666666668,1,0.0151894769808955,-0.3508614426716576,-0.9289507423811532,0.5780892997094956,7.695192572228952,644.78,654.0213418939009,635.5386581060991,0.0286651009457516,0.6904485322809623,51.71029809834918,1246.9768997,0.755099375318444,0.75,0.0047932059298961,0.0048047117172969,0.0095572291284769,,,,0.0118698019007079,0,0,BNB,0.01592456455452984,0.8436869413406272
2025-05-20 20:00:00+00:00,2025-05-20 20:00:00+00:00,648.1,653.0,647.5,650.2,614.201063,,0.0,647.04,645.26,651.3683333333333,1,-0.001842186060792,-0.0095182410160532,-0.7450642421081333,0.73554600109208,7.538393102784028,645.26,654.5799570814445,635.9400429185555,0.0288874471730604,0.7650226796556452,53.52197450412968,1238.3223002,0.4959945103958808,0.85,0.0029264556888551,0.0029307419404598,0.009557493858502,,,,0.0115939604779822,0,0,BNB,-0.0016053389199376378,0.8381368689723794
2025-05-21 00:00:00+00:00,2025-05-21 00:00:00+00:00,650.3,658.3,648.9,657.2,2091.257955,,0.0,648.98,646.11,651.2716666666666,1,0.0284820031298904,0.8164289197229664,-0.4327656097419133,1.2491945294648796,7.671365024013738,646.11,656.4716407967062,635.7483592032938,0.0320739217678295,1.0351469047028432,59.54394661730697,1291.70785395,1.6189867922572443,1.0,0.010708378293308,0.0107659181790218,0.0098050853390794,,,,0.0116728013146891,0,0,BNB,-7.580997341039009e-05,0.8136785002233661
2025-05-21 04:00:00+00:00,2025-05-21 04:00:00+00:00,657.1,674.5,652.9,653.2,16114.815719,,0.0,650.8199999999999,646.7850000000001,651.235,1,0.0225422667501566,1.1351461662309248,-0.1191832545473457,1.2543294207782705,8.666267522298472,646.7850000000001,657.1472922174569,636.4227077825433,0.0320424630053473,0.8095357603018064,55.14692120018194,2050.29188345,7.859766625951718,0.9,-0.0061050250668029,-0.0060864272671941,0.0099368575440464,,,,0.0132674028204201,0,0,BNB,-0.003071004698702806,0.8182698152280151
2025-05-21 08:00:00+00:00,2025-05-21 08:00:00+00:00,653.3,655.7,650.3,655.3,2314.865244,,0.0,652.84,647.4300000000001,651.17,1,0.0237462896422433,1.5394386395208812,0.2125411242662996,1.3268975152545814,8.432962699277159,647.4300000000001,658.2174185976056,636.6425814023945,0.033323814459032,0.8647767966354235,56.94452402116963,2137.3144151,1.0830719278575085,0.95,0.003209784949141,0.0032149418248621,0.0099227242063995,,,,0.0128688580791655,0,0,BNB,0.00017463165395903424,0.8156702430054951
2025-05-21 12:00:00+00:00,2025-05-21 12:00:00+00:00,655.3,665.7,652.4,664.0,4257.687114,,0.0,655.98,648.335,651.3766666666667,1,0.0288193368453673,2.532665635522676,0.676566026517575,1.856099609005101,8.780608220757367,648.335,661.2786123242303,635.3913876757698,0.0399287785611766,1.1051247367272945,63.47540197555831,2293.4305923,1.8564708817850544,1.0,0.0131890034309826,0.013276361971616,0.0102545387682076,,,,0.0132238075613815,0,0,BNB,0.022937523761247025,0.8312417400020155
2025-05-21 16:00:00+00:00,2025-05-21 16:00:00+00:00,664.2,672.9,660.7,671.3,3716.105178,,0.0,660.2,649.6299999999999,651.6716666666667,1,0.0353177051202959,3.864308830275945,1.3141145872692492,2.550194243006696,9.024850490703264,649.6299999999999,665.8960505347783,633.3639494652215,0.0500778921379197,1.1661112958449102,67.87822295733672,2427.65352585,1.5307395138681792,1.0,0.0109339814682719,0.0109939759036143,0.0104568621557426,,,,0.0134438410408211,0,0,BNB,-0.0032476232426678076,0.7985173072948839
2025-05-21 20:00:00+00:00,2025-05-21 20:00:00+00:00,671.2,678.3,668.7,674.0,2030.99314,,0.0,663.56,650.625,652.0533333333333,1,0.0372422283779625,5.078965933512677,2.0670848565179347,3.0118810769947424,9.06593259851017,650.625,670.0004354789761,631.2495645210239,0.0595594558431542,1.1032122484514928,69.34986944629642,2453.96014655,0.8276390074449068,1.0,0.0040139799676012,0.0040220467749143,0.0101198156044626,,,,0.0134509385734572,0,0,BNB,0.009433970949593196,0.7983468169005341
2025-05-22 00:00:00+00:00,2025-05-22 00:00:00+00:00,673.7,690.6,673.5,685.4,3515.462541,,0.0,670.0,652.9649999999999,652.5483333333334,1,0.0531653349723417,6.8821421148687705,3.030096308188102,3.852045806680669,9.639794555759446,652.9649999999999,676.7651071426152,629.1648928573846,0.0728985692728255,1.1814044954848877,74.63408211630741,2516.9344221,1.3967239313557005,1.0,0.0167724985282013,0.0169139465875369,0.0087723325260082,,,,0.0140644799471249,0,1,BNB,0.019436752800913393,0.8109064892719025
2025-05-22 04:00:00+00:00,2025-05-22 04:00:00+00:00,685.5,687.6,679.1,682.9,2584.436409,,0.0,675.52,654.5400000000001,652.9083333333333,1,0.0546718146718145,8.017027816901418,4.0274826099307655,3.9895452069706527,9.558380658919486,654.5400000000001,681.6555601085422,627.424439891458,0.0828537907799129,1.0229469700510767,71.71415064374375,2535.8656320500004,1.0191535294047638,0.95,-0.0036541734734648,-0.0036475051065071,0.0079973328634882,,,,0.0139967501228869,0,1,BNB,-0.006581142824934938,0.8094792770323337
